EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
0.2547533714856247,-0.6619001943364828,-0.9261842393320167,-0.3155627610960032,-0.38409086556430955,1.0301128061211065,-1.0446657252153775,0.5067744925236727,1.2901589288666262,0.4680921809224836,0.6321989574123754,1.4998909959630482,-1.6574512488556534,0.7234495386254354,-0.6276361421023294,-0.371918110165334,-1.6665582732652573,-0.4595619490379573,0.16106823919276925,0.7305728547477991,-0.6854341881078354,0.052054451953055865,1.7164758735063004,1.161849070105574,0.35952923647532464,0.08667917842125251,2.342155501013639,1.4836606554310812,-0.033966352866370855,0.4539357172362679,1.0150546568497811,-0.878304734762713,0.11724631975645759,0.6572658166784138,-0.3426133286492818,0.5606051219546969,0.06413703879352027,-1.152687658311471,-0.12638912534007346,-0.757028023565513,0.2677376439111987,-0.4368394722932032,-1.117251414816676,-1.5106568355998606,-1.6374338288662271,-0.8474670877519754,0.2607044963473466,0.734900945556324,-1.1768528319924003,-0.8356550065870435,-1.5859475819564866,0.16160925054383474,-0.8819114771031502,1.7932994853576125,-0.4476596993145147,0.6457242411890145,-1.299662408684286,2.845476394621647,-0.4225026714899652,1.169423229020492,-1.1094067502262248,0.2864025355229608,-0.13179923885072903
0.856192911436549,1.1265785874347851,-0.1319159521547369,1.0538964643214597,0.5509484394022452,1.4341742392603778,2.1575709259150164,1.4492524574871228,2.9452161559968353,1.567015897468207,0.7149687861467329,1.9283308962643377,0.08485260208127826,2.6279602219852936,0.7814662841568852,0.33479323641613173,0.09860189259990308,0.521712029823608,0.5451727151323397,2.290310358914529,-0.04415561081466667,1.6819681442205765,0.4293515541092767,-0.9618824184797576,-0.6017941221834298,-0.9144499218207097,-0.9361727785880539,-0.9337193735884479,-0.970213772957586,-0.811969150483004,-0.7210398276851094,-0.6875610719613202,-0.5358588628190206,-0.330232856289549,-0.8377299029788662,-0.6268392982210735,-0.24850380224017685,-0.6532134019668373,-0.8643595697454222,-0.9775739879564039,-0.6903211525858769,-0.48428624522313773,-0.9962300884742405,-0.08530125716222425,-0.8948226818238624,-0.8925737272408902,-0.6806608703999285,-0.6081320850990785,-0.7996510128808159,-0.5525726843788359,-0.4130863876304075,-0.7221643049765955,-0.5234385000085157,-0.4830595427233348,-0.09286592257767592,-0.3875300855511791,-0.5174583253219761,-0.990454364204335,-0.2846915259843641,-0.381141010031372,-0.7423026710150273,0.29415871611015865,-0.46256338845579364
-0.9274681800349845,-1.0448724408377454,-0.379161953980268,-1.0196919023277697,-0.09084478804104835,-0.4770512974377976,-0.36216509048603446,-0.5440944812206076,-0.5403174004441111,0.5065634881081205,-0.8626282933717978,-0.8689234279992917,-0.8799399135974058,-0.19628829305157072,-0.08045781590568338,-0.8906416424641455,-0.06534949279969816,-0.24664937007152177,-0.28693823168748267,-0.8179328375165911,-0.6835317132195968,0.6129512633127672,0.7073782827251754,-0.5355960494734907,-0.8358739712049486,-0.9369108819762254,-1.0662758985712246,-1.1843096728367348,-0.8566479154756785,-0.9205435319447414,-0.7726078681986353,1.5628870786015931,-0.3514633616192948,-0.5189139427106321,-0.5078974571125178,-0.3007875278679691,-0.49058583688690954,2.3891234984601644,0.30826674734206355,1.2770879665133712,-0.082975869756681,-0.7282271690748033,-0.5963440986288068,0.11122903350150504,0.6085446690735212,-0.24003947871265324,-0.03765090043872501,0.7778837905531067,3.023673068911547,0.29158464057920486,2.857796271477084,-0.4751627570495495,1.2736256424682495,1.773774088622638,-0.6315968525427724,1.2024906211775688,-0.298898987479721,-0.42039508579035284,2.4545928985861005,0.7876412492257222,-0.6375772304388917,1.3135997473528358,0.851536865694785
-0.8497124576603984,-0.6431595307729174,-1.0864190965022562,-0.8090049465219898,-0.03304942556269383,-0.523549806687223,-0.7034669546816711,-0.510985760039566,-0.73060529544061,-0.9914349038459693,-1.2180903053697014,-0.5738059932778506,-0.13356179874394986,-0.23206392446158072,0.12224219100234653,1.1816426043327841,-0.06270057565116441,-0.39137603595387116,-0.4552013929239689,-0.5099806363077533,-0.07074156550566484,-0.3722786850494327,0.5072045802865568,3.101428932094773,0.17300093945888076,4.200531732831807,2.260642930433567,0.0021299050507457857,-0.9843990377232813,0.6248040569086262,1.7068197542048467,-0.04963396713760118,0.18958548103378814,0.21973919298816494,-0.9059993866419017,-0.4702782489011573,-0.5496830237143494,0.9434282798932075,-1.186931469683512,-0.825589488096897,-0.035059673026319,0.26698000838335506,-0.6456723401024489,0.4172460062893329,0.629829675567689,-0.16271038696651394,-0.34865827735183763,0.9132745679388308,0.24285703881985377,-0.5320933584076296,0.661491073119785,-0.8451894008672418,1.0313766064268068,1.1610375678306266,0.5127327608115259,0.18003680558156876,0.7675316268260095,-0.5230472448213165,-0.7165335631952343,-0.421529747908248,0.7876341014622608,-1.289454090328393,-1.4115766237436191
-0.17632708626620372,-0.42176852906057277,-0.3505172445478791,-0.22596487059252765,-0.24629621398818058,-0.072289220962322,-0.14390683598664913,-0.0246662544499817,-0.5120690001782026,-0.12668930193988,0.3682232192768255,-0.40858063064177086,0.2154633959257032,-0.51719762734107,-0.13859504356796498,-0.3900809398042849,0.1638107937853957,-0.42121903329312277,-0.45107496999124375,-0.13767921728888144,-0.4307436265955908,-0.8533058717647023,-0.7772922906007745,4.963106826694394,2.4160107793074563,0.16619194211101265,0.22480482397235457,3.151602446667296,2.568587437402762,2.646982166892307,0.06563421666764813,0.024788364620525537,-0.34465595636174495,-0.5878994160863137,-0.5060245467362517,-0.43495642747937474,-0.28256293463988585,-0.6813136965528273,0.014897440806423969,-0.27340467184905115,-0.5225094197597542,-0.2953845025470545,-0.5058413814804351,-0.25691979882554883,-0.008914042449746182,-0.7859010576241591,-0.7131844510649319,0.1174699840637723,-0.19336145505715635,-0.5062077119920685,-0.6758187388783264,-0.37029909217608203,0.10977704331947123,-0.523791576550471,0.1705879082506132,-0.323775117198642,0.07680729727246641,-0.21772243408077654,-0.2919043626865373,-0.3571111937572801,-0.6179385180402513,-0.010196199240462894,-0.35088357505951256
-0.4530590301446537,-0.29339514000594924,-0.599908567477023,-0.6775311413728692,0.2154966869582794,-0.14551456279261057,-0.3665989715547833,-0.4929750026793298,0.42700715396859257,-0.3830956096502952,-0.5969627392456817,-0.6349639234299858,-0.4565940240222634,-0.6885779972403995,-0.3004651277611687,-0.5060839383087992,0.7067135445344594,-0.44775653932823917,-0.48457939222000684,-0.7323235464758194,-0.8103879946063667,-0.4782458615226228,-0.7694409821907212,-0.5000449904345492,-0.7956588534496597,-0.244641682777249,-0.7526497612720751,-0.763107451493337,-0.026797685069551734,1.1201605368032264,-0.6318708037870773,-0.7416029054045449,-0.6935859052336799,-0.5938696196027732,-0.8410246082123175,-0.29339514000594924,-0.7591305833810262,-0.6863686260668934,-0.7968371847421962,-0.6778257241960033,-0.8416137738585857,-0.6925548653527104,-0.7616345373776665,1.382633832215746,1.0182348799988135,-0.5585196808266762,0.16040969903219504,0.04670072930241653,1.2248847304274135,0.09501231229641557,1.1247265705618057,1.973125101188132,0.6888912837348439,1.8066858061173423,1.608431566148065,1.9296741347758462,2.001405052209009,1.1977831106990726,0.8967194654559804,0.009436002175947708,4.435690211177983,-0.45880339519576946,-0.6398245400116991
1.3217932646280481,0.5472200432391598,1.3028126721584716,1.1616960933629252,0.2276858952295952,0.7673949158862466,0.2293363815312975,0.4638704850031938,0.23511308358725547,0.10340427671141215,1.440958375610954,0.2526082383852999,0.20325869796440113,3.145085482118576,-0.4021396775000016,0.17321984727341935,0.6132394953072517,1.3617350331292437,1.2034533967959935,0.43185105075016944,-0.6490524282346652,0.520812262411923,2.62320171352031,-0.48416884669460575,-1.0516060372198557,-0.8858972125289448,-0.4787222418989882,-1.0464895296845784,-1.0951788755847962,-0.972217646107975,-1.021072040638363,-1.0169458248841072,-1.072732261881645,0.4087442425263373,-0.8637806960861343,-0.5657028699986992,-0.7863728885362965,-1.072072067360964,-0.7649165666141666,-0.8537127296457501,-0.9720525974778048,-0.7175476097553106,-0.7170524638647999,-0.8439748604657067,0.7396667460176477,0.7058317768327507,0.22388977673567978,-0.09069291236877809,-0.8202078577211935,0.12370525822235037,0.1025790335605611,0.24485095276729904,-0.5566251953393366,-0.8891981851323495,0.020219767105616356,-0.9367321906213757,0.2276858952295952,-0.632382516587472,-0.22438230280666413,-0.676120403582583,-0.448353293947666,3.400085615731581,-0.9189069385629909
-0.6238047830566192,-0.7188038174853155,-0.5156973547300101,1.4457013142420005,0.09966073184842827,-0.09357761415226841,-0.040849467911224895,0.3615340391572992,0.18317151095086348,-0.4099464915985312,-0.3364511145754002,-0.17723567857939956,-1.3670065314708844,1.5510103213993929,1.9703316408079168,0.29334093382321186,0.6960190115411269,1.6815051190797414,1.779597145327046,0.4995403883971259,2.698657571427921,2.2307320948698313,0.8874899336454757,-1.226643617035927,-0.9643284537529689,-0.7081992741072283,-0.4816744447253141,-1.0116070429802735,-0.1602978662393994,0.09995530249781955,-0.5121625069373142,0.33590639266025546,1.232579449407391,1.2436258487595646,-0.6622462528021847,-0.7839039310007941,-0.8023145965877506,-0.13643764363870362,0.1836133669249504,1.7632484742858285,-0.011686973621485543,-1.3923396073185366,-0.9693361547926213,-1.9378844499912353,-0.7382454803451416,-0.46635677095696626,-0.9731655732347081,-0.6308744786420105,-0.41834175510618343,-0.6139366663020106,1.4402517572282616,-0.7376563390463591,-0.00918312310165939,-0.3433735248360962,-0.7497337356714027,0.4889358450190391,-1.8612960811494956,-0.7797799419093158,-0.23776994702931284,-0.449860814591053,0.15268344873886308,0.8104597088296495,0.9244585501440847
-0.568595257217441,-0.1296890219101043,0.48256673490517216,-0.7805299422688827,-0.4443283334523385,-0.5314286658630382,0.2845340573069037,0.07543651663366074,-0.7677627925669886,1.667074512803123,-0.16146503894592953,-0.423617179491488,0.4675298697007189,-0.38758544588836474,-0.7686139358804484,-0.9626746113492385,-0.5271729492957401,-0.21480335325606478,-0.2414725104111325,0.3585835255778894,-0.898555148401948,-0.6817973179075686,-0.790743662030398,0.18807114844814846,-0.7757067968259449,-0.6752718858377115,-0.3075779744231618,-0.8026596684188325,-0.9101874403525627,-0.9144431569198608,-0.9575677514684807,-0.8074828138617702,-0.7677627925669886,-0.6715835981460533,-0.3799251560672284,-0.17338104533436396,-0.20487334793236953,-0.7745719390746655,-0.38559944482362574,-0.08457842629674513,-0.008542956961020386,-0.3047408300449631,-0.7115873338786547,-0.10273615031721677,2.8050531228986166,1.0221915956385619,-0.04911412156926153,3.7725193558643686,-0.6032084186314649,-0.38332972932106674,-0.6718673125838731,-0.2054407768080092,0.15062084265592582,-0.49454578894645523,1.8693629069686897,0.4456838579885892,2.4526797911263394,0.25701375683837663,1.4134338053921607,2.871442301348466,0.29900349363571693,0.8023129063281638,0.7240077214898801
0.41605379571336,-0.3788672644432002,0.6094600378608942,0.3173734395623015,-0.19757838955833262,0.0038819110691776454,0.12030296360180515,1.881674761812795,-0.4308558491360189,2.4664647106359245,-0.26563881166840103,0.2602694393484169,-0.4220761998019909,-0.16133512639844022,-0.6512177915115812,-0.6800963075028468,0.18045444540270772,-0.6501294052305033,-0.6561880888618367,-0.5626594277745466,-0.6567685615450782,-0.6772302236293418,-0.5860960123604231,-0.6408055627559365,-0.6491135780348307,-0.6939913723579407,-0.6881866455255256,-0.6935560178455096,-0.6687770901796372,-0.6963495426336094,-0.683579143602296,-0.3934516406096434,-0.6900731817460605,-0.6577843887407508,-0.5855155396771815,-0.3355494904563016,-0.5624054709756284,-0.2192009970090793,-0.5169109244265743,-0.3279670660314593,-0.3359485654260302,-0.4615120627197116,-0.6059046426760399,-0.707233405444388,-0.5808354786685467,-0.6373952857418924,-0.3656977904421581,-0.2309555688447201,-0.662972363347222,-0.6728041194196251,0.5208291150384545,-0.6414948740672857,0.8300033779499696,0.07197861272194854,1.8152831986670461,0.16786544408490725,3.90930212391813,0.953680339023116,2.317246951500151,-0.22667458280581387,1.300041133204791,2.98395610774574,1.6832619427723023
0.19880606489904049,0.8426440358756558,-1.0605796696147203,-1.273699232325398,-0.1998501082688311,-0.7383070565334191,-0.37548514612221034,-0.25595901969044765,0.5347522782427526,-1.6674046191913623,-1.6883865230423027,-1.5167592645761818,-0.4202779745680386,0.18890449229522585,0.3782131304110159,-0.5324957974112715,-0.22436828804970543,-1.2079245000286292,-1.1907146238362847,-1.455699566852658,-1.5830055003302752,0.5840243895331635,-0.5178791902342118,0.10521262862012548,-0.4346588300164361,0.4880734359676262,0.47062780804661924,1.6411351408547106,-0.14303394166122785,0.379391889054327,-0.801252768086241,-0.33493584879230265,0.3107881360136108,0.3518089368008432,1.0522273226563996,0.3897649651154661,0.34544364012696255,0.7238251646298799,-1.5525935273328444,0.06372032437556864,0.28391243894611423,0.6908199226171643,-0.17674643885993013,0.5415890783739578,0.45931172507083123,-1.3031681984081798,1.3947745844026551,0.8355714840157885,0.7396205304502512,-0.6470711375411269,0.18466096117930522,-0.20008585999749331,-0.195135073695586,1.7986172956010962,1.1514788004232086,3.9279269088785744,1.1757612284754206,-1.1421497677318602,0.40768209649379755,-1.376722737750803,0.9701857210819353,-0.20220762555545338,0.807281276576318
0.04117364114021671,-0.013153297341984,0.2708596848497755,-1.1430160812186447,1.3326418749322855,0.3100576024888318,1.642786802216749,0.12713398683990187,-0.6196894965989621,0.7529253035336094,0.4675369558106547,-0.5275400060088995,2.6007288946940395,0.9282844087609667,0.05974107581134894,-0.26553287231625944,1.561640235876247,-0.35424394907833445,-0.4656485571051264,1.6819847198558058,0.8602038149668164,-0.8803212647604072,-0.49590659879141546,3.091734389330641,1.8442778525368109,0.07418241388889596,0.7068505582385779,0.0975636279192104,-0.42094917734129017,-1.6924746109310318,0.11475569705914744,-1.76124288749078,-0.6815809455027352,-0.6520105865820436,-0.31229530037688813,0.16358117341656853,-0.14174997450871285,-0.4133846669197179,1.1607211835329152,-0.08742303602651212,-1.0082302591615386,-0.6643888763627982,-0.6836439937995277,-0.6004343791622325,1.1634719145953052,-1.0694340252997143,0.015041696047512656,-0.2806618931594041,-0.7063375250642446,-1.6470875484015983,-1.3912695595993354,-1.543935133561976,1.1318385073778212,-0.9580294172729226,0.4489695211395229,-0.8693183405108476,0.7529253035336094,-0.16444350577342987,-0.36318382503110186,0.27636114697455516,-0.5818669444911007,-1.0061672108647461,0.7866217590478857
-0.32615465256384046,-0.3011744268080889,-0.28050113652746694,-0.2650679510749193,-0.2635605236586239,-0.23980059628749245,-0.1321989916671718,-0.16600843514693903,-0.31129572517464343,-0.14655544325093708,-0.20512976571269934,-0.24425109627845967,-0.24274366886216434,-0.22372137051367533,-0.2814343058804117,-0.2926323381157486,-0.281721434912087,-0.2803575720116293,-0.2870333219980801,-0.32636999933759697,-0.32615465256384046,-0.23599613661779464,-0.29937987036011826,-0.2609045801156274,-0.19436242702487538,-0.2672214188124841,-0.24360505595719023,-0.3232115799891686,-0.28315708007046353,-0.30476353970403025,-0.23240702372185332,-0.03794888701975288,-0.23384266888022986,-0.1869688544592363,-0.3283799025593241,-0.3124442413013446,-0.23850851564495357,-0.23922633822414183,-0.22838721727839906,-0.2897610477989956,-0.3433823944643588,-0.2807164833012234,-0.18352330607913261,-0.17706290286643825,0.3369698460902769,0.09025422562327089,-0.29327837843701804,0.11221959654643178,-0.18158518511532432,-0.14296633035499576,-0.20039213669005676,-0.26765211235999703,-0.25688477367217305,0.8024060064359466,-0.14842178195682657,0.4800318861224978,0.08573194337438485,0.14990528195381558,-0.15280049968987494,0.8488491273094272,0.34106143479165,2.3013631162968777,7.244217614329338
-0.3813844781532114,-0.3981845557743072,-0.9492685834193877,-1.2251217097904668,-1.203758648124135,-0.6516375786505918,-0.4823923522454789,-0.9187795536625841,-0.7453861599436201,-0.8569718606862071,-1.1154026843391127,-0.7424824428239247,-0.917535103468429,1.9596337454184942,0.34371516830791055,-0.9737427705711076,-0.9673131112346386,0.18484036018742445,-0.046212559194065896,0.7749171605827024,-1.6063382859333564,1.6022691313302468,2.3460355307036975,-0.4243180098515674,-0.34156207194024363,-0.21753186925610446,0.5191826456837999,-0.38760672912398764,1.5176465181276906,0.0464989802704999,-0.46994785030392644,-0.22168003656995527,0.7749171605827024,1.0063848966955775,-0.2592209507603051,0.7738801187542398,0.7572874494988365,0.1145289242176531,0.28999640159354245,1.3359567897810247,3.1773282603994,1.6700916669117076,-0.772141839117958,1.497113089924129,-0.5083183979570464,0.35221891130130467,0.013106233394000629,-0.8575940857832847,1.6993362464743558,1.4473350821579192,-0.01987169675111315,0.6436276650993243,-0.8436977252818844,-0.6873118175497089,0.5370197651333583,-0.9764390793251105,-0.670511739928613,-0.7644677295873339,-0.47015525866961894,0.09689921313378724,-1.2464847714567984,-0.7478750603319306,-0.4131179581041701
-0.3860402874880347,1.4768157265380786,0.3439493978542476,1.1568780673941352,0.8835803968193289,-0.9246160830918232,0.4049401521369651,-0.4569499533669033,-0.8245828044412762,-0.4136866155539031,-0.3503744138763417,-0.20116865858955552,0.1088500889582366,0.06579779181749494,1.9003743557609643,2.8259987442869106,2.492132400773904,1.3183241816719167,1.1283875766392326,2.5121812646384654,0.5817922354896198,-0.41410869689842017,-0.09079438699834022,-1.34078828878566,-1.2394887661015617,-1.0900719701425168,-1.1033675324948047,-1.420983744243904,-1.169423262911727,-1.2304140171944444,-1.117929338880644,1.097153557144969,-0.7066110686487536,-0.42930362530103483,-1.0780426518237802,0.03414169097871424,-1.110964996696112,0.147470531981549,-0.8142418115006078,-0.6601821207518752,0.0043849561902604035,-0.05491747271438875,1.7587660646754855,-1.1094877119903024,0.19284427651713454,0.17764934811451985,-1.1652024494665563,-0.32504953320531715,-0.0694792791002279,1.0844911168094569,1.3366847201584093,-0.33517948547372706,0.05313535148198266,0.183980568282276,-0.3370788515240539,0.200441740718442,-0.7682349449482466,-0.7906052562076517,0.05735616492715342,-0.028326348009813106,-0.04753104918534004,-0.6232500031066311,0.699975011954401
-0.6723530877940812,1.0987860868323147,-0.09565442535365846,-0.8842699528593346,0.6862601736124048,-0.04455984523911149,0.9509468509271087,-0.13334714838898024,-0.35782825446600747,-0.10738105029798088,-0.18486053653725343,-0.22674133990983295,0.31017055932663895,0.45089005865850684,-0.19574954541412412,0.08820230145196647,1.2231720728488766,1.8153666325371542,1.523876241063999,-0.5785400882395026,-0.2962634735083153,1.251651019142231,0.35958990730628293,-0.31552864305970196,0.35665825107020244,0.03501368116879028,-0.2686221432824127,0.4400010497816362,3.929928394818704,3.0026874081497885,1.8639483644493464,0.6255330087221639,-0.25438267013573557,-0.5349840527320197,-1.2888385134384548,-1.166546567590522,-1.023733028090025,-0.4583421825601989,-0.5349840527320197,-0.4579233745264731,-0.8654235913416738,-0.819354707631836,-0.8536969663973515,-1.4668319277719184,0.20588735892891552,-0.7129774670654835,-1.052630782417105,-0.7301485964482413,-0.5383345170018261,-0.7757986721243532,1.092503966326428,-1.2519834064705846,-0.30631486631773447,-0.4336325085703768,-0.14423615726585093,0.5417714019770048,-1.1401616614657966,-1.1175460276446036,0.23101584095246316,0.5836522053495846,0.8705357084517557,-0.9274071803330918,-0.3201355314306859
-0.8093589204844265,-0.19660856942399152,-0.7396854520334069,-0.4618093419435419,-0.7257016925203501,-0.6539020384123744,-0.5596138821635179,-0.5254313589093791,-0.795620490085634,-0.781391401458313,-0.8484480260238484,-0.6294509033573803,-0.4415288018310385,0.2799023468484166,-0.3454415654109116,0.23770573919498225,-0.6017287134455309,-0.27413256953146414,-0.2967028480437663,-0.25753196613292306,0.7397308833508623,0.4082912499799905,-0.20454087745186586,-0.839861507024603,-0.3560724936956915,-0.7476177600612812,-0.8314385407682005,-0.8764155450499619,-0.7802465322584136,-0.7459004562614321,-0.7988097685710679,2.3136807040982523,1.5601932178216145,2.153317239740917,0.9067182337933299,3.9025956008157556,0.5711080054799673,1.832917416511932,1.9088058891909765,1.5054848253407078,0.9694407106735318,2.233703412848138,1.391570339950719,-0.25401558216180353,-0.525186029795115,-0.6194741860439714,0.6990880267544342,-0.055462552350681676,0.5316917944548601,-0.25565110959023124,-0.3873110675786604,-0.20486798293755137,-0.40407522372004434,-0.2639105231037911,-0.5926515362177573,-0.6060628611308644,-0.6863672578666641,-0.8225249162832694,-0.7142530005213562,-0.43932083980266107,-0.09136237940466957,-0.3433971561253769,-0.7550594098606271
-0.6847496374376822,0.4532305758233998,-0.09611609048407813,-0.378490545128109,0.1956336424959598,-0.11732207719647583,0.689175080612918,-0.2956755864933774,-0.014640457325919117,0.7190866829230366,-0.42536693680814575,1.1836094023809245,-0.7416709701920124,-0.2903182845870876,-0.2563887058472514,-0.3836246261216368,0.22800067484646147,-0.4423317261780638,-0.4517070045140711,-0.41733098394871077,-0.5180036156044088,-0.41264334478070713,-0.5541654034718656,-0.7756005489318487,-0.7706896888510828,-0.79077957099967,-0.8742641923726878,-0.8657817976877288,-0.7950207683421495,-0.6934552530354033,-0.5387631604912821,-0.6253728746429691,-0.47983283952209316,0.2360366277058962,-0.9325248506035906,-0.7662252705958412,-0.8142177668396884,-0.33362314166293094,-0.4360815406207255,0.37778190730981676,-0.8974791672999441,-0.8697997741174461,-0.9146671775826242,0.3179587026895796,0.6469863281008849,-0.3856336143364955,-0.7845293854423319,0.4081399514454597,0.6032350291995171,-0.05370411705928309,3.5307773000741913,-0.6648829762018571,0.45367701764892393,1.5842909407888575,-0.12223293727724155,3.423854482861156,-0.440099517050443,0.42398863625156735,1.7867523086640635,2.1963626835824797,-0.24321867199428876,3.035450094655137,-0.14500147037897365
-0.47218457681348197,-0.6890996215120957,-0.1563966280196862,0.8232522482703322,1.5168759377135737,0.003515160746501184,1.030078221122499,-0.16749460705077795,-0.6623635811190108,0.45348776509804417,-0.4404040004971733,0.14375325941211656,-0.32791084940928766,-0.7521563205523905,-0.6220072937332222,0.1815872788362934,-0.14075856665769315,-0.37583394067991166,-0.45856432982077844,-0.6810283640349379,-0.7062510436510558,-0.2668719647382824,-1.1728706165492366,1.962812913326538,0.27743346137754143,2.963144386901773,2.8042415053202308,1.2000790817351332,0.18764072194416187,1.069425601323643,3.185608421115933,1.7948298670831928,-0.7355093520057526,-0.8005838654153368,-0.7904947935688895,-1.2672034383135176,-1.025065713998786,-0.09081766101777966,-0.5493659764388026,-0.19725736899779714,-0.7561919492909692,-0.5074963282760471,-0.7657765675450942,0.2804601829314755,0.14577107378140602,-1.006905384675181,-1.1547102872256318,-0.5352412758537768,1.4311188270187734,-0.8787741722253022,0.29105370837024497,-1.076015526823344,-0.43586391816627235,0.4075824881967096,0.3768108190650458,0.482746073452741,-0.4762202055520607,-0.07618850684043121,0.4161581992661899,0.1513200632969519,-0.03482331226999797,-1.262158902390294,-1.0659264549768968
-1.2176769971693593,-0.8576974640219149,-0.9292461911071213,-1.2400359743834863,0.17975907871357708,1.5622891697870953,0.17640523213145798,0.27105823567126214,0.22708558048347893,-0.11873326709501832,1.2198241687907168,-0.4962273323935288,0.9858002072828544,-1.2087334062837085,-0.7947196782021239,-1.1420291242615628,2.2244875449454886,0.1812496771945187,0.1097009501093124,0.7003505981825,-0.39672988379066376,-1.1882376771707588,-1.2750650386856186,3.72552021525388,1.4654002685258782,1.5395575429527328,1.5399301925729683,-0.0509110362121665,-0.9098684108548779,-0.11314352279148657,-0.6031777734011029,-1.0253897931278673,-0.68776923719455,-0.752610271115518,0.8557454898206823,1.00256944019345,0.42421722958803204,-0.46902391011634087,0.4413591121188625,1.1158549247450265,1.0521318396847645,0.856863438681389,0.12647018301990764,-0.4250512549285579,0.838603607289852,-1.3000325632413938,-0.7183265060538567,1.3100053768876956,-0.4250512549285579,-0.1973623369646982,-0.17314011164939397,-0.24096234253224577,0.35415910098376735,-1.3734445384277774,-0.7377042863061001,-1.1848838305886398,-0.12693155874019812,0.14994710909474088,0.04336931770740222,0.0046137572029155876,-1.0078752609768011,-0.1563708787387987,-1.140165876160386
-0.42635545607494757,-0.26210185534213176,-0.3212620102180802,-0.3643094399855383,-0.5167791074300554,0.37399005379153966,-0.04445982216028947,0.8378922438553781,-0.3924465868167821,0.21430573331337027,2.384713854270416,0.9961336337268166,1.5684961077298936,0.9465930162290714,-1.2279034081137101,-1.5143251335497037,-0.7637607296154167,1.1469198821301483,0.9807423739216921,0.41198722643544144,-1.359450581760636,-0.971783225419056,0.5262192328016014,3.087180571313688,0.9004192368136975,0.5582041945841265,0.9934882609478112,0.2787566337473303,-0.22194028678813424,0.42713799780611106,-0.6663629136611117,-1.3075050799183399,-1.0453726863623087,-1.013868701448694,-0.8820810393673134,-0.48142730756515967,-0.3671953011989994,-1.3964858006667171,-0.7753041744692604,-0.7976695988735822,-0.5682436324034416,-0.4643526287188494,-1.0795220440549294,-0.6978668985747265,0.9465930162290714,1.4335820960005972,1.5278535623069862,0.6834986689352204,-0.74163579364555,0.6822962267629451,-0.6675653558333873,-0.31765468370125394,-0.7007527597881873,-0.971783225419056,0.36004172459314554,-0.851539008191519,1.458592893183925,-0.6204296226801925,-0.23372422007643318,2.131720021223678,-0.5357776937520063,0.7157241191522005,-1.0020847681603955
-0.5726876266717073,-0.830910772445462,-1.1631578866743595,-0.29457173485315963,-0.5296504357094148,-0.2368062607615493,-0.3437297707523113,-0.637912880530115,-0.4110590650577644,-0.5072710964090227,-0.7471317073721991,-0.21557457988681836,-0.6474767007439577,2.846378099777082,-0.9131596262845096,0.05622919059059307,-0.6097952491014171,1.7098137055640072,1.5499066315885563,1.5898834000824191,-0.08168109689301951,2.0099263838743933,3.262595555483519,-0.4198577796544999,-0.29265897081039105,0.2572606914855682,0.617051607930333,-0.9116294150502948,-0.993304439676512,-0.87299158138637,-0.5160698110057581,0.0558466377820394,0.5497223136248801,0.7161327853457441,0.47474196314835254,0.7266529875809709,1.1176219579228635,0.24157602633486608,1.180169342121395,0.2109718016505692,0.8569122188935094,1.3712544699939737,0.9695740210125772,-0.6281577839119953,-0.8397094870421973,-0.24828284501816064,1.3316602543086644,0.3861809879681685,0.6949011044710129,-0.08302003172295756,-0.3175249033663823,0.4234798868021554,-0.5206604447084026,-0.7478968129893068,-1.12968451592591,-0.8657230780238496,-1.0384456710858498,-1.341236219056112,-1.00803272280583,-0.133899555260601,-1.0994628440501668,-0.9999991138262019,-1.4556195088136714
1.2797224303277714,0.22368887389370234,1.2248750702238758,-0.34324468006048164,0.6053129005065687,0.5605830145965955,0.5749604779248012,0.6724077293715285,1.4376082776171413,0.5882729439694362,0.9741569597165859,0.6994764103289527,0.8440497915736874,-0.7100474944769879,-0.06945162840915768,-0.38087458407998287,1.1442902757670197,-0.3950745478609268,-0.41309075190799927,-0.6204989728834107,-0.00040430452431803633,-0.6927412886189627,-0.45116440479565506,-1.0477403831425594,-1.014547967804603,-1.0336291691352464,-0.9867692886581316,-0.8545321259480918,-0.4196582351566859,-0.6546676357313068,-0.754067382197914,-0.27109111409856057,-0.503171772143362,-0.48950430700420355,-0.4527619007210113,-0.7554873785760083,-0.4498331581911915,-0.8001285147123507,-0.8062522490928827,-0.7435949089094679,-0.6427751660647664,-0.7040125098700869,-0.4761918409595686,0.5370643245844073,0.20815766350829493,-0.05596166281726111,-0.12811522877918208,-0.3624146311647559,-0.261062389678269,-0.48701931334253834,-0.5602378765880301,-0.6983325243577093,0.19528894633181457,-0.03306422122048908,0.8528360191631464,0.36480101396683207,0.16573527171272506,5.899858146005121,1.4613044671765913,-0.1692951237439193,0.2785362339975979,-0.31590974978216474,0.21543514494602864
